9, -126, 15
-8, 10, 55, -31
-8, 0, 76, 0
-8, 251, -15, -126
-8, 252, -12, -126
-8, 246, -30, -123
-8, 231, -73, -103
-8, 205, -120, -39
-8, 182, -123, 30
-8, 156, -80, 98
-8, 130, -6, 126
-8, 98, 85, 19
-8, 69, 126, 65
-8, 46, 8, 120
-8, 22, 35, -68
-8, 11, 54, -34
-8, 7, 61, -21
-8, 0, 76, 0
-8, 250, -18, -125
-8, 248, -24, -124
-8, 243, -39, -120
-8, 224, -89, -89
-8, 204, -121, -36
-8, 179, -120, 39
-8, 150, -65, 108
-8, 125, 9, 2
-8, 99, 82, 17
-8, 75, 122, 54
-8, 55, 3, 97
-8, 31, 22, -94
-8, 17, 43, -52
-8, 6, 63, -18
-8, 248, -24, -124
-8, 238, -54, -114
-8, 227, -82, -96
-8, 206, -119, -42
-8, 179, -120, 39
-8, 159, -87, 91
-8, 133, -15, 126
-8, 97, 87, 20
-8, 72, 124, 59
-8, 47, 7, 117
-8, 21, 36, -64
-8, 6, 63, -18
-8, 3, 70, -9
-8, 250, -18, -125
-8, 246, -30, -123
-8, 236, -59, -112
-8, 213, -110, -62
-8, 185, -125, 21
-8, 162, -94, 85
-8, 135, -21, 125
-8, 96, 89, 21
-8, 70, 125, 63
-8, 44, 9, 125
-8, 18, 41, -55
-8, 5, 65, -15
-8, 254, -6, -126
-8, 246, -30, -123
-8, 235, -62, -110
-8, 213, -110, -62
-8, 180, -121, 36
-8, 155, -78, 100
-8, 130, -6, 126
-8, 100, 80, 16
-8, 68, 126, 68
-8, 38, 14, -114
-8, 13, 50, -40
-8, 243, -39, -120
-8, 214, -108, -65
-8, 194, -126, -6
-8, 169, -107, 67
-8, 145, -51, 116
-8, 115, 39, 5
-8, 89, 103, 30
-8, 69, 126, 65
-8, 43, 10, -128
-8, 16, 44, -49
-8, 241, -45, -118
-8, 210, -114, -54
-8, 183, -123, 27
-8, 160, -89, 89
-8, 140, -36, 121
-8, 106, 65, 11
-8, 77, 120, 50
-8, 55, 3, 97
-8, 28, 26, -85
-8, 12, 52, -37
-8, 0, 76, 0
-8, 243, -39, -120
-8, 238, -54, -114
-8, 233, -67, -107
-8, 216, -105, -70
-8, 192, -127, 0
-8, 169, -107, 67
-8, 144, -48, 117
-8, 117, 33, 4
-8, 91, 100, 27
-8, 71, 125, 61
-8, 49, 6, 112
-8, 23, 33, -71
-8, 11, 54, -34
-8, 3, 70, -9
-8, 252, -12, -126
-8, 244, -36, -121
-8, 230, -75, -102
-8, 208, -117, -48
-8, 182, -123, 30
-8, 157, -82, 96
-8, 132, -12, 126
-8, 101, 78, 15
-8, 76, 121, 52
-8, 51, 5, 107
-8, 24, 32, -74
-8, 13, 50, -40
-8, 4, 68, -12
-8, 246, -30, -123
-8, 238, -54, -114
-8, 227, -82, -96
-8, 206, -119, -42
-8, 176, -117, 48
-8, 154, -75, 102
-8, 127, 3, 2
-8, 102, 75, 14
-8, 78, 119, 48
-8, 59, 2, 88
-8, 38, 14, -114
-8, 25, 30, -77
-8, 15, 46, -46
-8, 0, 76, 0
-8, 241, -45, -118
-8, 230, -75, -102
-8, 229, -78, -100
-8, 212, -112, -59
-8, 189, -126, 9
-8, 169, -107, 67
-8, 142, -42, 119
-8, 106, 65, 11
-8, 84, 112, 38
-8, 64, 127, 76
-8, 41, 12, -122
-8, 14, 48, -43
-8, 249, -21, -125
-8, 221, -96, -82
-8, 201, -123, -27
-8, 177, -118, 45
-8, 152, -70, 105
-8, 128, 0, 127
-8, 98, 85, 19
-8, 74, 123, 55
-8, 52, 4, 105
-8, 28, 26, -85
-8, 15, 46, -46
-8, 9, 57, -28
-8, 254, -6, -126
-8, 241, -45, -118
-8, 226, -85, -94
-8, 205, -120, -39
-8, 182, -123, 30
-8, 156, -80, 98
-8, 128, 0, 127
-8, 100, 80, 16
-8, 80, 117, 44
-8, 57, 2, 92
-8, 35, 17, -106
-8, 21, 36, -64
-8, 10, 55, -31
-8, 252, -12, -126
-8, 234, -65, -108
-8, 218, -102, -75
-8, 193, -126, -3
-8, 172, -112, 59
-8, 144, -48, 117
-8, 120, 24, 3
-8, 99, 82, 17
-8, 81, 116, 43
-8, 63, 2, 78
-8, 45, 8, 123
-8, 31, 22, -94
-8, 34, 19, -103
-8, 35, 17, -106
-8, 22, 35, -68
-8, 5, 65, -15
-8, 241, -45, -118
-8, 223, -91, -87
-8, 209, -116, -51
-8, 192, -127, 0
-8, 170, -108, 65
-8, 144, -48, 117
-8, 114, 42, 5
-8, 90, 102, 29
-8, 71, 125, 61
-8, 51, 5, 107
-8, 31, 22, -94
-8, 19, 39, -58
-8, 13, 50, -40
-8, 1, 74, -3
-8, 245, -33, -122
-8, 239, -51, -116
-8, 228, -80, -98
-8, 209, -116, -51
-8, 185, -125, 21
-8, 160, -89, 89
-8, 129, -3, 126
-8, 102, 75, 14
-8, 79, 118, 46
-8, 54, 3, 100
-8, 35, 17, -106
-8, 19, 39, -58
-8, 11, 54, -34
-8, 252, -12, -126
-8, 237, -57, -113
-8, 220, -98, -80
-8, 198, -125, -18
-8, 174, -114, 54
0, 149, 62, -110
0, 122, -18, -125
0, 103, -73, -103
0, 106, -65, -108
0, 119, -27, -123
0, 134, 18, -125
0, 141, 39, -120
0, 144, 48, -117
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 142, 42, -119
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 138, 30, -123
0, 141, 39, -120
0, 137, 27, -123
0, 137, 27, -123
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 138, 30, -123
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 138, 30, -123
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 138, 30, -123
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 141, 39, -120
0, 138, 30, -123
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 138, 30, -123
0, 137, 27, -123
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 137, 27, -123
0, 137, 27, -123
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 137, 27, -123
0, 140, 36, -121
0, 138, 30, -123
0, 137, 27, -123
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 138, 30, -123
0, 137, 27, -123
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 137, 27, -123
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 137, 27, -123
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 137, 27, -123
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 137, 27, -123
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 138, 30, -123
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 137, 27, -123
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 138, 30, -123
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 139, 33, -122
0, 137, 27, -123
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 137, 27, -123
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 138, 30, -123
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 137, 27, -123
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 137, 27, -123
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 137, 27, -123
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 137, 27, -123
0, 140, 36, -121
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 138, 30, -123
0, 141, 39, -120
0, 138, 30, -123
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 138, 30, -123
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 138, 30, -123
0, 141, 39, -120
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 138, 30, -123
0, 139, 33, -122
0, 140, 36, -121
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 137, 27, -123
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 137, 27, -123
0, 140, 36, -121
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 138, 30, -123
0, 138, 30, -123
0, 141, 39, -120
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 137, 27, -123
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 141, 39, -120
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 137, 27, -123
0, 137, 27, -123
0, 141, 39, -120
0, 141, 39, -120
0, 138, 30, -123
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 138, 30, -123
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 141, 39, -120
0, 141, 39, -120
0, 141, 39, -120
0, 138, 30, -123
0, 141, 39, -120
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36, -121
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 138, 30, -123
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 140, 36, -121
0, 138, 30, -123
0, 137, 27, -123
0, 139, 33, -122
0, 141, 39, -120
0, 138, 30, -123
0, 140, 36, -121
0, 140, 36, -121
0, 138, 30, -123
0, 138, 30, -123
0, 141, 39, -120
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 140, 36, -121
0, 139, 33, -122
0, 141, 39, -120
0, 139, 33, -122
0, 138, 30, -123
0, 140, 36, -121
0, 141, 39, -120
0, 140, 36, -121
0, 139, 33, -122
0, 140, 36, -121
0, 139, 33, -122
0, 139, 33, -122
0, 140, 36
